20,3.642906,3.657606,3.672332,3.690065,3.709665,3.734588,3.76157,3.794883,3.8265,3.849962,3.873097,3.894128,3.914056,3.935888,3.957773,3.981702,4.008421,3.659759,3.673785,3.690766,3.70878,3.728615,3.749924,3.7744,3.798877,3.824421,3.850382,3.874395,3.896482,3.918211,3.938734,3.960552,3.98332,4.008307
22,3.642578,3.657403,3.672005,3.689818,3.709378,3.734341,3.76137,3.794635,3.826337,3.849757,3.872892,3.893924,3.913771,3.935847,3.957653,3.981542,4.008215,3.658779,3.672764,3.689907,3.707717,3.727676,3.749146,3.773586,3.798061,3.823643,3.849645,3.873787,3.895627,3.917311,3.937914,3.959449,3.982218,4.007286
24,3.642497,3.657199,3.671717,3.689495,3.709094,3.733975,3.761124,3.794429,3.826256,3.849552,3.872688,3.893722,3.913566,3.935642,3.95749,3.981294,4.008009,3.657882,3.671742,3.688926,3.70694,3.72694,3.74845,3.772766,3.797449,3.823029,3.849034,3.87301,3.895015,3.916451,3.936893,3.95859,3.981281,4.006346
26,3.64221,3.656994,3.671513,3.68925,3.708888,3.733769,3.760756,3.794223,3.826094,3.849468,3.872483,3.893516,3.913362,3.935436,3.957327,3.98113,4.007804,3.657064,3.670842,3.687905,3.706083,3.726081,3.747633,3.772152,3.796838,3.822212,3.848215,3.872356,3.894198,3.915758,3.936117,3.957772,3.980422,4.005244
28,3.642004,3.65679,3.671308,3.689043,3.708642,3.733566,3.760551,3.794018,3.825889,3.849346,3.8724,3.893313,3.913241,3.935232,3.957162,3.981006,4.00764,3.656246,3.670108,3.687087,3.705306,3.725345,3.746818,3.771416,3.79602,3.8216,3.847684,3.871867,3.893585,3.915145,3.935463,3.956954,3.979441,4.004386
30,3.64188,3.656584,3.6711,3.68884,3.708437,3.733362,3.760346,3.793813,3.825521,3.84914,3.872279,3.893232,3.913162,3.935073,3.956956,3.980804,4.007478,3.655427,3.669293,3.686271,3.704447,3.724732,3.746204,3.770845,3.795532,3.821192,3.847191,3.871132,3.892972,3.914576,3.934689,3.956134,3.978625,4.003568
32,3.641675,3.656379,3.670895,3.688636,3.70823,3.733034,3.759938,3.79357,3.825397,3.84914,3.872076,3.893109,3.912956,3.935033,3.956753,3.980602,4.007397,3.654815,3.668476,3.685577,3.70363,3.723874,3.74559,3.770111,3.795003,3.820579,3.84662,3.870722,3.892482,3.913762,3.934156,3.955315,3.977846,4.002872
34,3.641592,3.656339,3.670692,3.688431,3.708022,3.732954,3.759775,3.793406,3.825275,3.848936,3.872072,3.892903,3.912875,3.93483,3.956549,3.980397,4.007195,3.654038,3.667782,3.684636,3.702977,3.723181,3.744976,3.7695,3.794391,3.820171,3.846167,3.870233,3.891953,3.91319,3.933419,3.954703,3.977191,4.001932
36,3.641471,3.65618,3.670692,3.68823,3.707737,3.732748,3.759734,3.793203,3.825072,3.848729,3.871869,3.892862,3.912748,3.934626,3.956346,3.980313,4.006989,3.653464,3.667086,3.683901,3.702285,3.722529,3.744365,3.769091,3.793941,3.819681,3.845757,3.869702,3.89134,3.912659,3.932806,3.95409,3.976493,4.001318
38,3.641265,3.655975,3.670486,3.688067,3.707574,3.732464,3.759487,3.793038,3.824948,3.848524,3.871663,3.8927,3.912544,3.934423,3.956262,3.980193,4.006864,3.652973,3.666434,3.683209,3.701505,3.721877,3.743752,3.768521,3.793413,3.81915,3.845144,3.869292,3.890927,3.912085,3.932234,3.953313,3.975758,4.000585
40,3.641266,3.655768,3.670283,3.687864,3.707411,3.732297,3.759239,3.792793,3.824864,3.848402,3.871662,3.892495,3.912543,3.934419,3.956139,3.979988,4.006782,3.652156,3.665822,3.68247,3.700973,3.721386,3.74314,3.768073,3.792968,3.8187,3.844856,3.86888,3.890477,3.911678,3.931701,3.952659,3.975147,3.99989
42,3.641061,3.655604,3.670079,3.687825,3.707207,3.732052,3.759033,3.792586,3.824657,3.84828,3.871457,3.892495,3.912338,3.934216,3.955933,3.979988,4.006575,3.651705,3.665048,3.681774,3.700316,3.72065,3.742651,3.767503,3.792355,3.818334,3.844363,3.86847,3.89011,3.911186,3.931171,3.952248,3.974533,3.999153
44,3.640858,3.655563,3.670079,3.687621,3.70708,3.731928,3.758913,3.792382,3.824656,3.848116,3.871252,3.892371,3.912296,3.934215,3.955934,3.979783,4.006372,3.651132,3.664515,3.68116,3.699704,3.720161,3.742121,3.767053,3.792031,3.817924,3.843995,3.868065,3.889578,3.910733,3.930761,3.951635,3.973961,3.998458
46,3.640859,3.655359,3.669875,3.687418,3.706955,3.731722,3.758708,3.79234,3.824452,3.848074,3.871251,3.89229,3.91213,3.934012,3.95573,3.979618,4.006247,3.650559,3.663984,3.680586,3.699132,3.719631,3.741712,3.766603,3.79162,3.817517,3.84371,3.867656,3.88925,3.910159,3.930149,3.951142,3.97351,3.998009
48,3.640653,3.655316,3.669753,3.687215,3.706792,3.731558,3.758502,3.792175,3.824454,3.847908,3.871044,3.892084,3.911926,3.934008,3.955688,3.979412,4.006163,3.650109,3.663454,3.679929,3.698603,3.719141,3.741304,3.766114,3.791333,3.817108,3.843345,3.867333,3.888841,3.909872,3.929742,3.95061,3.972896,3.997435
50,3.640653,3.655154,3.669671,3.687214,3.706588,3.731437,3.758296,3.791969,3.824249,3.847826,3.871045,3.892087,3.911923,3.933844,3.955524,3.979166,4.006042,3.649698,3.662964,3.679517,3.697912,3.71861,3.740691,3.765747,3.790923,3.816699,3.8431,3.867044,3.888473,3.909501,3.929335,3.950117,3.972365,3.996944
52,3.640449,3.654949,3.669509,3.687011,3.706588,3.731317,3.758253,3.791847,3.824247,3.8477,3.87084,3.891965,3.911717,3.933681,3.95544,3.979164,4.00596,3.649289,3.662555,3.678901,3.697298,3.71808,3.740285,3.765419,3.790514,3.816497,3.842694,3.866673,3.888186,3.909092,3.928929,3.949749,3.971873,3.996413
54,3.640449,3.654948,3.669466,3.687007,3.706382,3.731112,3.758089,3.791765,3.824042,3.847703,3.870839,3.891883,3.911717,3.933516,3.955315,3.978961,4.005794,3.648879,3.661984,3.678289,3.696766,3.717506,3.739835,3.765014,3.790187,3.816048,3.842447,3.86643,3.887653,3.908724,3.92852,3.949177,3.971422,3.995801
56,3.640411,3.654743,3.669261,3.686802,3.70626,3.730909,3.757884,3.791558,3.824002,3.84754,3.870718,3.891842,3.911634,3.933394,3.955153,3.978959,4.00575,3.648429,3.661533,3.677842,3.696275,3.717097,3.739426,3.764604,3.789696,3.815681,3.841874,3.866183,3.887448,3.90844,3.928111,3.948849,3.971054,3.995393
58,3.640248,3.654743,3.669261,3.68664,3.706179,3.730705,3.757682,3.791557,3.823839,3.847499,3.870639,3.891676,3.911511,3.93323,3.95511,3.978797,4.005546,3.64806,3.661124,3.67727,3.695868,3.716648,3.739058,3.764278,3.789331,3.815315,3.841666,3.865813,3.887038,3.908113,3.927867,3.948438,3.970645,3.994984
60,3.640248,3.65458,3.669059,3.686559,3.705975,3.730542,3.757643,3.791353,3.823837,3.847501,3.870599,3.891672,3.911467,3.93319,3.954906,3.978755,4.00534,3.647652,3.660716,3.676861,3.695254,3.716157,3.738608,3.763992,3.789082,3.81507,3.841463,3.86561,3.886835,3.907867,3.9275,3.948153,3.970236,3.994575
62,3.640043,3.654541,3.668977,3.686394,3.705773,3.73038,3.757479,3.79115,3.823634,3.847293,3.870435,3.891631,3.911303,3.933147,3.954904,3.978552,4.005298,3.647325,3.660307,3.676454,3.694722,3.71575,3.738241,3.763584,3.788713,3.814866,3.841219,3.865406,3.886632,3.907292,3.926969,3.947744,3.969665,3.994086
64,3.63996,3.654337,3.668772,3.686397,3.705776,3.730301,3.757399,3.791149,3.823634,3.847293,3.870438,3.891469,3.911304,3.932984,3.954782,3.978551,4.005133,3.647039,3.660102,3.675961,3.694231,3.71534,3.737833,3.763176,3.788466,3.81458,3.841057,3.864998,3.886389,3.907047,3.926683,3.947499,3.969422,3.99376
66,3.639876,3.654335,3.668649,3.686189,3.705572,3.730261,3.757276,3.790946,3.823469,3.847211,3.870439,3.89147,3.911141,3.932984,3.954698,3.978348,4.00505,3.646634,3.659693,3.675633,3.69382,3.714931,3.737219,3.762767,3.788098,3.814252,3.840732,3.864793,3.886102,3.906842,3.926397,3.947049,3.969014,3.993352
68,3.639838,3.654294,3.668528,3.686188,3.705573,3.730098,3.757075,3.790946,3.823427,3.847087,3.870237,3.891345,3.911101,3.93278,3.954698,3.978349,4.004927,3.64643,3.659284,3.675021,3.693413,3.714357,3.737016,3.762561,3.787854,3.814048,3.840447,3.864588,3.885818,3.906636,3.926072,3.946518,3.968606,3.992943
70,3.639674,3.654133,3.668447,3.685984,3.705369,3.729896,3.756875,3.790825,3.823343,3.847087,3.870237,3.891263,3.9111,3.932779,3.954497,3.97827,4.004928,3.645939,3.658872,3.674658,3.693004,3.71395,3.736568,3.762357,3.787648,3.813845,3.840245,3.864388,3.885615,3.906267,3.925869,3.946313,3.968402,3.992493
72,3.639633,3.654092,3.668362,3.685985,3.705289,3.729896,3.756675,3.790745,3.823219,3.847006,3.870237,3.891264,3.91102,3.932779,3.954497,3.97815,4.004726,3.645652,3.658667,3.674373,3.692557,3.713664,3.7362,3.761947,3.787403,3.813642,3.84004,3.864184,3.885412,3.906067,3.925543,3.945907,3.967992,3.992128
74,3.639631,3.653967,3.668238,3.685864,3.705167,3.72969,3.756593,3.790583,3.823218,3.846923,3.870076,3.89106,3.910898,3.932615,3.954497,3.978108,4.004727,3.645408,3.658302,3.674009,3.692189,3.713297,3.735871,3.761745,3.787114,3.813439,3.839836,3.86398,3.885207,3.905822,3.925298,3.945702,3.967746,3.991759
76,3.639426,3.653926,3.66824,3.685783,3.70517,3.729688,3.756471,3.790543,3.823133,3.846882,3.870035,3.891061,3.9109,3.932572,3.954293,3.977947,4.004523,3.645123,3.658058,3.673604,3.691658,3.712888,3.735586,3.761338,3.786828,3.813236,3.83963,3.863777,3.885003,3.905618,3.925096,3.945497,3.967377,3.991512
78,3.639386,3.653885,3.668198,3.685579,3.704965,3.729483,3.756471,3.790464,3.823009,3.846882,3.870036,3.890899,3.910818,3.932573,3.954294,3.977907,4.004524,3.644836,3.657853,3.673361,3.691167,3.712479,3.735218,3.761132,3.786624,3.81303,3.839505,3.863573,3.884797,3.905414,3.924852,3.945211,3.967132,3.991105
80,3.639221,3.65372,3.668034,3.685581,3.704964,3.729485,3.756269,3.790341,3.823009,3.846678,3.869954,3.890857,3.910696,3.932371,3.954253,3.977785,4.004359,3.644633,3.657446,3.672997,3.690922,3.71207,3.73497,3.760929,3.786301,3.812745,3.839423,3.863369,3.884592,3.905212,3.924647,3.944885,3.966927,3.990899
82,3.639221,3.65372,3.668032,3.68558,3.704759,3.729361,3.756267,3.7903,3.82297,3.846681,3.869874,3.89086,3.910656,3.932371,3.954091,3.977745,4.004321,3.644386,3.657242,3.672672,3.690556,3.711742,3.734558,3.760522,3.786136,3.812419,3.839216,3.863208,3.884389,3.905009,3.924442,3.944682,3.966557,3.990696
84,3.639016,3.653597,3.667953,3.685459,3.704597,3.729277,3.756106,3.790181,3.822847,3.846681,3.869834,3.890857,3.910572,3.932289,3.954093,3.977707,4.004321,3.644182,3.657039,3.672385,3.690151,3.711251,3.734151,3.760317,3.785806,3.812377,3.838887,3.863165,3.884185,3.904807,3.924238,3.944478,3.966149,3.990286
86,3.639015,3.653558,3.667829,3.685337,3.704554,3.729112,3.756023,3.790142,3.822805,3.84668,3.869833,3.890735,3.910489,3.932167,3.954051,3.977547,4.004284,3.643977,3.656836,3.671973,3.689784,3.710843,3.733947,3.759909,3.785601,3.812214,3.838805,3.862964,3.884105,3.904805,3.923911,3.944273,3.965945,3.990081
88,3.639014,3.65352,3.667828,3.68517,3.704472,3.72907,3.755859,3.78994,3.822805,3.846516,3.869831,3.890651,3.91049,3.932166,3.953891,3.977549,4.004121,3.643774,3.656632,3.671771,3.689376,3.710436,3.73354,3.759703,3.785397,3.812009,3.838602,3.862761,3.883985,3.904436,3.923747,3.944067,3.965699,3.989877
90,3.639014,3.653517,3.667661,3.684964,3.704349,3.728948,3.755858,3.789899,3.822684,3.846474,3.869708,3.890655,3.910412,3.932164,3.953892,3.977548,4.004082,3.643571,3.656428,3.671486,3.689133,3.710149,3.733337,3.759498,3.785235,3.811806,3.838397,3.862636,3.883781,3.904274,3.923542,3.943821,3.965454,3.989552
92,3.63881,3.653475,3.667616,3.684966,3.704267,3.728866,3.755735,3.789736,3.8226,3.846475,3.869665,3.890492,3.910291,3.932082,3.953893,3.977345,4.00392,3.643368,3.656225,3.671159,3.68885,3.709822,3.733051,3.759292,3.785031,3.811599,3.838312,3.862472,3.883576,3.904029,3.923422,3.943452,3.96525,3.989265
94,3.63881,3.65331,3.667616,3.684759,3.704144,3.728866,3.755653,3.789655,3.822518,3.846475,3.869624,3.890452,3.910291,3.932002,3.953727,3.977343,4.00392,3.643162,3.655896,3.670955,3.688485,3.709414,3.732724,3.759046,3.784785,3.811516,3.838189,3.862347,3.883413,3.903866,3.923218,3.943246,3.964962,3.989061
96,3.638812,3.65331,3.667615,3.68476,3.704145,3.728703,3.755614,3.789532,3.822439,3.846392,3.869624,3.890451,3.910251,3.931962,3.953685,3.97734,4.003922,3.642958,3.655611,3.670751,3.688118,3.70917,3.732314,3.758802,3.784582,3.811392,3.837983,3.862145,3.883372,3.903784,3.923012,3.943043,3.964718,3.988857
98,3.638811,3.653309,3.66745,3.684761,3.704104,3.728661,3.755492,3.789449,3.822399,3.846271,3.869582,3.890452,3.910085,3.931921,3.953685,3.977174,4.003722,3.642753,3.655407,3.670466,3.687912,3.708802,3.732109,3.758475,3.784581,3.811187,3.83782,3.862103,3.883166,3.903581,3.922808,3.94284,3.964516,3.98861
100,3.638688,3.653144,3.667409,3.684721,3.70394,3.728458,3.755449,3.789327,3.822319,3.846272,3.869541,3.890452,3.910087,3.9318,3.953642,3.977133,4.003723,3.642548,3.655205,3.670259,3.687505,3.708596,3.731903,3.758271,3.784376,3.811024,3.837779,3.861897,3.883003,3.903498,3.922727,3.942717,3.964392,3.988365
102,3.638607,3.653104,3.667411,3.684556,3.703939,3.728457,3.755245,3.789327,3.822199,3.846272,3.86942,3.89041,3.910086,3.931758,3.953518,3.977133,4.00372,3.642343,3.655082,3.669972,3.687299,3.708185,3.731493,3.758107,3.784171,3.810778,3.837575,3.861733,3.882961,3.903373,3.922605,3.942633,3.964312,3.98816
104,3.638606,3.653105,3.667247,3.684556,3.703859,3.728459,3.755243,3.789165,3.822198,3.846269,3.869419,3.890246,3.910087,3.931759,3.953475,3.977135,4.003679,3.642137,3.654999,3.669725,3.687095,3.707776,3.731288,3.75786,3.783968,3.810778,3.837494,3.861527,3.882757,3.90317,3.9224,3.942428,3.964067,3.988038
106,3.638564,3.653066,3.667205,3.684555,3.703736,3.728293,3.755081,3.789124,3.822159,3.846186,3.869419,3.890244,3.909966,3.931762,3.953475,3.976971,4.003515,3.641931,3.654793,3.669561,3.686687,3.707571,3.730878,3.757654,3.783765,3.810571,3.837371,3.861528,3.882758,3.90305,3.922191,3.942226,3.963905,3.987754
108,3.638481,3.652944,3.667205,3.684432,3.703735,3.728252,3.755043,3.789121,3.822037,3.846063,3.86942,3.890246,3.909881,3.931762,3.953314,3.97693,4.003515,3.641808,3.654591,3.669356,3.686482,3.707162,3.730552,3.75749,3.783643,3.81045,3.83737,3.861323,3.882555,3.902968,3.922069,3.942186,3.963699,3.987631
110,3.6384,3.652903,3.667206,3.68435,3.703652,3.728249,3.755044,3.78908,3.821996,3.846063,3.869299,3.890243,3.909877,3.931558,3.953272,3.97693,4.003515,3.641725,3.654388,3.669316,3.686277,3.70696,3.730306,3.757081,3.783355,3.810324,3.837166,3.861324,3.882513,3.902764,3.921987,3.942021,3.963497,3.987427
112,3.638403,3.652904,3.667043,3.684352,3.70353,3.728085,3.754884,3.788916,3.821994,3.846063,3.869338,3.890242,3.909878,3.93156,3.953148,3.976933,4.003394,3.641523,3.654267,3.669033,3.686071,3.706674,3.730063,3.756835,3.783152,3.81016,3.836964,3.861118,3.882347,3.902766,3.921783,3.941818,3.963292,3.987224
114,3.6384,3.652906,3.667002,3.68423,3.70353,3.728047,3.754842,3.788916,3.821992,3.846019,3.869214,3.890122,3.909841,3.93156,3.953065,3.976808,4.003314,3.6414,3.654063,3.668709,3.685783,3.706349,3.729859,3.75663,3.78295,3.810037,3.836965,3.861118,3.882345,3.902561,3.921783,3.941612,3.963086,3.987021
116,3.6384,3.652905,3.667003,3.684148,3.70353,3.728049,3.754843,3.788876,3.821909,3.845979,3.869215,3.890039,3.909883,3.931438,3.953024,3.976726,4.003314,3.641318,3.653981,3.668505,3.685621,3.706145,3.729655,3.756469,3.782743,3.809954,3.836764,3.860913,3.882141,3.902561,3.92158,3.941572,3.962881,3.986899
118,3.638197,3.652863,3.666882,3.684149,3.703328,3.727965,3.754639,3.788713,3.821789,3.845858,3.869215,3.890041,3.909679,3.931442,3.952942,3.976724,4.003191,3.641116,3.653777,3.668298,3.685252,3.705736,3.729242,3.756226,3.782702,3.80987,3.836766,3.860913,3.882139,3.902357,3.921416,3.941408,3.962841,3.986776
120,3.638197,3.6527,3.666844,3.684149,3.703327,3.72784,3.754641,3.788716,3.821786,3.84586,3.869215,3.890039,3.909679,3.931362,3.952859,3.976723,4.00331,3.641033,3.653777,3.668297,3.685044,3.705531,3.729037,3.756024,3.782538,3.809746,3.836566,3.860708,3.881933,3.902356,3.921374,3.941247,3.962678,3.986611
122,3.638197,3.652701,3.666805,3.684147,3.703326,3.727839,3.7546,3.788713,3.821787,3.84586,3.869175,3.89004,3.90968,3.931362,3.95286,3.976518,4.003103,3.640908,3.653572,3.668093,3.684839,3.705326,3.728831,3.755903,3.782335,3.809543,3.836566,3.86071,3.881932,3.902152,3.921209,3.941205,3.962474,3.986407
124,3.638196,3.652658,3.666808,3.683946,3.703244,3.727673,3.754477,3.788673,3.821786,3.845861,3.869011,3.890037,3.90968,3.931359,3.952861,3.976522,4.003102,3.640706,3.65337,3.667891,3.684633,3.705122,3.728585,3.755737,3.78213,3.809341,3.836403,3.860505,3.881852,3.90215,3.921171,3.941001,3.962434,3.986203
126,3.638193,3.652494,3.666768,3.683946,3.703121,3.727632,3.754435,3.78855,3.821702,3.84582,3.869009,3.889957,3.909639,3.931361,3.952779,3.976522,4.003099,3.640704,3.653369,3.667772,3.684429,3.704713,3.728259,3.755575,3.782089,3.809139,3.836364,3.860503,3.881733,3.901987,3.921047,3.940797,3.962271,3.985999
128,3.638192,3.652493,3.666606,3.683946,3.703119,3.727591,3.754434,3.78851,3.821578,3.845739,3.869008,3.889877,3.9096,3.931363,3.952658,3.976524,4.003055,3.640499,3.653167,3.667688,3.684227,3.70451,3.728055,3.755248,3.781926,3.809139,3.836241,3.860381,3.88153,3.901944,3.920965,3.940793,3.962065,3.985796
130,3.638028,3.652372,3.666607,3.683946,3.70312,3.727469,3.754391,3.78851,3.821619,3.845696,3.869008,3.889837,3.909476,3.931162,3.952658,3.976522,4.002892,3.640498,3.653126,3.667482,3.684023,3.704306,3.727811,3.755043,3.781721,3.808933,3.836159,3.860301,3.881487,3.90174,3.920759,3.940592,3.962066,3.985591
132,3.637987,3.65229,3.666608,3.683825,3.703122,3.72743,3.754225,3.788509,3.821575,3.845654,3.869006,3.889838,3.909476,3.931162,3.952655,3.976481,4.002896,3.640297,3.652962,3.667439,3.683818,3.70394,3.727607,3.75488,3.781516,3.808933,3.836159,3.860178,3.881322,3.90174,3.920554,3.940552,3.961861,3.985591
134,3.637989,3.65229,3.666609,3.683743,3.702919,3.727429,3.754224,3.788344,3.821578,3.845657,3.868923,3.889838,3.909474,3.931162,3.952656,3.976315,4.002897,3.640215,3.652964,3.667237,3.683614,3.703696,3.727238,3.754716,3.781517,3.808729,3.835952,3.860099,3.881199,3.901617,3.920349,3.940347,3.96178,3.985386
136,3.63799,3.652248,3.66661,3.683742,3.702922,3.727352,3.754223,3.788303,3.821578,3.845658,3.868842,3.889839,3.909474,3.931159,3.952655,3.976316,4.002816,3.640095,3.65276,3.667073,3.68345,3.703492,3.726993,3.754594,3.781312,3.808731,3.835831,3.860098,3.881115,3.901533,3.920271,3.940184,3.961616,3.985304
138,3.637994,3.652206,3.666489,3.68374,3.702924,3.727271,3.754221,3.78826,3.821417,3.84566,3.868841,3.889838,3.909478,3.93116,3.952613,3.976316,4.002736,3.639932,3.652637,3.66695,3.683285,3.703288,3.726787,3.75439,3.781148,3.808525,3.835752,3.859892,3.881075,3.901532,3.920186,3.939979,3.961451,3.985183
140,3.63787,3.652085,3.666448,3.683656,3.702927,3.72723,3.75406,3.788302,3.821416,3.845658,3.868799,3.889839,3.909439,3.931077,3.95249,3.976234,4.002694,3.639893,3.652473,3.666867,3.683161,3.703082,3.726585,3.754186,3.781105,3.808528,3.83555,3.859893,3.880994,3.901409,3.920144,3.939979,3.961327,3.985062
142,3.637788,3.652085,3.666407,3.683614,3.702845,3.72723,3.753978,3.788098,3.821375,3.845658,3.868799,3.889634,3.909358,3.930956,3.95245,3.97611,4.002693,3.639688,3.652309,3.66666,3.682999,3.70292,3.726381,3.753982,3.780899,3.808323,3.835548,3.859896,3.880917,3.901325,3.919981,3.939938,3.961245,3.984979
144,3.637789,3.652084,3.666406,3.683533,3.702723,3.727025,3.753939,3.788096,3.821377,3.845617,3.868799,3.889633,3.909272,3.930957,3.952449,3.976108,4.002691,3.639687,3.652187,3.666536,3.682793,3.702673,3.726135,3.75378,3.780694,3.808325,3.835384,3.859692,3.88092,3.90112,3.919938,3.939776,3.961166,3.984775
146,3.637788,3.652083,3.666406,3.683534,3.702724,3.727022,3.753858,3.788095,3.821379,3.845453,3.868799,3.889636,3.909313,3.930959,3.952448,3.976066,4.002569,3.639483,3.652148,3.666455,3.682792,3.702508,3.725973,3.753575,3.780654,3.808162,3.835342,3.859691,3.880754,3.90112,3.919935,3.939613,3.961043,3.984774
148,3.637787,3.652085,3.666365,3.683535,3.702724,3.727024,3.753817,3.78801,3.821377,3.845452,3.868799,3.889634,3.909272,3.930955,3.952365,3.975984,4.00257,3.639278,3.651945,3.666334,3.682588,3.702305,3.725689,3.753369,3.780491,3.808123,3.83534,3.85969,3.880713,3.900917,3.919733,3.939574,3.961002,3.98457
150,3.637706,3.652084,3.666243,3.683453,3.702726,3.727024,3.753697,3.787886,3.821337,3.845453,3.868595,3.889635,3.909272,3.930953,3.952281,3.975943,4.002489,3.639277,3.651943,3.666252,3.682384,3.702224,3.725525,3.753163,3.780411,3.808079,3.835134,3.859485,3.880711,3.900917,3.919734,3.939571,3.960838,3.98457
152,3.637625,3.65192,3.666204,3.683372,3.702521,3.727026,3.753656,3.787887,3.821176,3.845454,3.868757,3.889634,3.909272,3.930954,3.952238,3.975903,4.00249,3.639074,3.65174,3.66621,3.682385,3.702063,3.725362,3.752957,3.780165,3.807915,3.835136,3.859485,3.880508,3.900875,3.919733,3.939365,3.960714,3.984367
154,3.637626,3.651921,3.666202,3.683327,3.70252,3.726945,3.753615,3.787886,3.821179,3.845455,3.868676,3.889638,3.909273,3.930911,3.952239,3.975821,4.00237,3.639074,3.65174,3.666046,3.682184,3.701818,3.725157,3.752753,3.780003,3.807792,3.835136,3.859486,3.880507,3.900753,3.919527,3.939367,3.960672,3.984203
156,3.637585,3.651881,3.666201,3.683329,3.70252,3.726819,3.753613,3.787764,3.821178,3.845456,3.868596,3.889636,3.909192,3.930828,3.95224,3.97574,4.00233,3.638952,3.6517,3.666044,3.682065,3.701574,3.724952,3.752632,3.779878,3.80771,3.835013,3.859447,3.880506,3.900713,3.919531,3.939161,3.96063,3.984162
158,3.637587,3.651882,3.6662,3.683329,3.70252,3.726819,3.753616,3.787765,3.82118,3.845254,3.868594,3.889472,3.909234,3.930744,3.952241,3.975698,4.002288,3.63887,3.651535,3.665839,3.681818,3.70141,3.724666,3.752551,3.779671,3.807709,3.83493,3.859282,3.880464,3.900632,3.919489,3.939163,3.960466,3.983957
160,3.637587,3.651884,3.6662,3.683287,3.702517,3.726818,3.753455,3.787684,3.82118,3.845298,3.868593,3.88943,3.909072,3.930744,3.952241,3.975696,4.002286,3.638872,3.651534,3.665677,3.681778,3.701248,3.724339,3.752347,3.779551,3.807506,3.834933,3.859282,3.880299,3.900509,3.919326,3.939162,3.960424,3.983959
